,Unnamed: 0,name,time,month,day,hourly_temperature,hourly_wind_speed,AWT26_Power,AWP_200_Power,D2CF_200_Power,AN_Bonus_150/30_Power,Aria_20_Power,WWD-1_D64_Power,solar,Solar_AllMax,Solar_TrinaSolar,Solar_Mitsubishi,Solar_FirstSolar
6892,15651,"BUFFALO NIAGARA INTERNATIONAL, NY US",5,10,15,8.3,3.6,22.503703351761857,23.18107966917634,52.77584246281137,33.68057481633841,6.010685864571146,284.7621851855897,0.0,0.0,0.0,0.0,0.0
6893,15652,"BUFFALO NIAGARA INTERNATIONAL, NY US",6,10,15,8.2,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,0.0,0.0,0.0,0.0,0.0
6894,15653,"BUFFALO NIAGARA INTERNATIONAL, NY US",7,10,15,8.1,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,43.0,13.4337891,15.001064495000001,11.190993353124998,19.475073159375
6895,15654,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,10,15,9.2,4.0,37.81251381675182,37.17696409893844,68.40334052468776,48.471015870936384,7.318193292769452,367.03501460921916,223.0,67.97234010000001,75.90244644500001,56.540584478125005,98.454436584375
6896,15655,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,10,15,10.6,4.5,61.84334514485445,54.82968686087017,89.82782806703423,67.39941602908002,9.021162564707,484.0009095102382,396.0,117.65096639999999,131.37691248,97.71756884999999,170.26135335
6897,15656,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,10,15,11.9,5.0,90.50584174215831,70.94867254428729,114.53139256247184,84.90038439185955,10.805910811159807,618.1907607203998,532.0,154.7076216,172.75684411999998,128.33662765,223.72586354999999
6898,15657,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,10,15,12.8,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,638.0,182.4872676,203.77744882000002,151.22937871250002,263.7433503375
6899,15658,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,10,15,13.4,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,615.0,175.9733325,196.503554625,145.860808828125,254.359258734375
6900,15659,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,10,15,13.9,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,604.0,172.7057064,192.85470548000004,143.16556885,249.64963635
6901,15660,"BUFFALO NIAGARA INTERNATIONAL, NY US",14,10,15,13.9,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,532.0,153.46274160000002,171.36672811999998,127.29922765,221.92078755
6902,15661,"BUFFALO NIAGARA INTERNATIONAL, NY US",15,10,15,13.8,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,406.0,118.9593804,132.83797478000002,98.7912974125,172.1415462375
6903,15662,"BUFFALO NIAGARA INTERNATIONAL, NY US",16,10,15,13.4,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,259.0,77.3454549,86.36909130500001,64.31556230312499,112.008655959375
6904,15663,"BUFFALO NIAGARA INTERNATIONAL, NY US",17,10,15,12.7,4.8,78.57063809869672,64.75022451762354,104.2971054896984,78.15235193760381,10.083339924892444,563.0249605086815,84.0,25.6697784,28.664585879999997,21.376862850000002,37.20621555
6905,15664,"BUFFALO NIAGARA INTERNATIONAL, NY US",18,10,15,11.7,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,3.0,0.9288171,1.037179095,0.7739956031249999,1.346765709375
6906,15665,"BUFFALO NIAGARA INTERNATIONAL, NY US",19,10,15,11.0,3.9,33.64856968596834,33.60712409216805,64.44172816891975,44.67848637940696,6.987302854448105,345.810303931818,0.0,0.0,0.0,0.0,0.0
6907,15666,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,10,15,10.4,4.0,37.81251381675182,37.17696409893844,68.40334052468776,48.471015870936384,7.318193292769452,367.03501460921916,0.0,0.0,0.0,0.0,0.0
6908,15667,"BUFFALO NIAGARA INTERNATIONAL, NY US",21,10,15,9.9,3.9,33.64856968596834,33.60712409216805,64.44172816891975,44.67848637940696,6.987302854448105,345.810303931818,0.0,0.0,0.0,0.0,0.0
6909,15668,"BUFFALO NIAGARA INTERNATIONAL, NY US",22,10,15,9.6,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,0.0,0.0,0.0,0.0,0.0
6910,15669,"BUFFALO NIAGARA INTERNATIONAL, NY US",23,10,15,9.2,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,0.0,0.0,0.0,0.0,0.0
6911,15670,"BUFFALO NIAGARA INTERNATIONAL, NY US",24,10,16,8.9,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,0.0,0.0,0.0,0.0,0.0
6912,15671,"BUFFALO NIAGARA INTERNATIONAL, NY US",1,10,16,8.7,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,0.0,0.0,0.0,0.0,0.0
6913,15672,"BUFFALO NIAGARA INTERNATIONAL, NY US",2,10,16,8.5,3.6,22.503703351761857,23.18107966917634,52.77584246281137,33.68057481633841,6.010685864571146,284.7621851855897,0.0,0.0,0.0,0.0,0.0
6914,15673,"BUFFALO NIAGARA INTERNATIONAL, NY US",3,10,16,8.3,3.6,22.503703351761857,23.18107966917634,52.77584246281137,33.68057481633841,6.010685864571146,284.7621851855897,0.0,0.0,0.0,0.0,0.0
6915,15674,"BUFFALO NIAGARA INTERNATIONAL, NY US",4,10,16,8.2,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,0.0,0.0,0.0,0.0,0.0
6916,15675,"BUFFALO NIAGARA INTERNATIONAL, NY US",5,10,16,8.1,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,0.0,0.0,0.0,0.0,0.0
6917,15676,"BUFFALO NIAGARA INTERNATIONAL, NY US",6,10,16,8.1,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,0.0,0.0,0.0,0.0,0.0
6918,15677,"BUFFALO NIAGARA INTERNATIONAL, NY US",7,10,16,7.9,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,37.0,11.575757099999999,12.926262095,9.643627853125,16.781944659375
6919,15678,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,10,16,9.0,4.0,37.81251381675182,37.17696409893844,68.40334052468776,48.471015870936384,7.318193292769452,367.03501460921916,185.0,56.6796525,63.292278625,47.162133828125,82.11291773437499
6920,15679,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,10,16,10.3,4.5,61.84334514485445,54.82968686087017,89.82782806703423,67.39941602908002,9.021162564707,484.0009095102382,263.0,79.45695509999999,88.72693319499999,66.07081972812499,115.06590338437499
6921,15680,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,10,16,11.6,4.9,84.4688360031137,67.89299540164913,109.36589854871951,81.5720450161767,10.443390231075314,590.4433486971488,288.0,86.3191296,96.38969472,71.7607584,124.9868448
6922,15681,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,10,16,12.6,5.1,96.66653462987009,73.91745427664839,119.77204492380358,88.13475966484984,11.170465992241335,646.1155500858972,373.0,110.2460061,123.10804014499999,91.58341385312501,159.56166840937502
6923,15682,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,10,16,13.2,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,305.0,90.6614025,101.238566125,75.358432578125,131.261762484375
6924,15683,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,10,16,13.6,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,180.0,54.21060000000001,60.53517000000001,45.10837125,78.53666175
6925,15684,"BUFFALO NIAGARA INTERNATIONAL, NY US",14,10,16,13.7,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,81.0,24.6667599,27.544548555,20.542039678124997,35.752888434375
6926,15685,"BUFFALO NIAGARA INTERNATIONAL, NY US",15,10,16,13.6,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,36.0,11.0240784,12.310220880000001,9.184046850000001,15.98216535
6927,15686,"BUFFALO NIAGARA INTERNATIONAL, NY US",16,10,16,13.2,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,12.0,3.6904176,4.12096632,3.0750496499999995,5.35080015
6928,15687,"BUFFALO NIAGARA INTERNATIONAL, NY US",17,10,16,12.4,4.7,72.82527672179529,61.522280583132414,99.34283834709592,74.64573902091215,9.726115199748934,536.0712919618768,4.0,1.2350064,1.3790904800000001,1.02913885,1.79072535
6929,15688,"BUFFALO NIAGARA INTERNATIONAL, NY US",18,10,16,11.4,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,0.0,0.0,0.0,0.0,0.0
6930,15689,"BUFFALO NIAGARA INTERNATIONAL, NY US",19,10,16,10.7,4.0,37.81251381675182,37.17696409893844,68.40334052468776,48.471015870936384,7.318193292769452,367.03501460921916,0.0,0.0,0.0,0.0,0.0
6931,15690,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,10,16,10.2,4.0,37.81251381675182,37.17696409893844,68.40334052468776,48.471015870936384,7.318193292769452,367.03501460921916,0.0,0.0,0.0,0.0,0.0
6932,15691,"BUFFALO NIAGARA INTERNATIONAL, NY US",21,10,16,9.8,3.9,33.64856968596834,33.60712409216805,64.44172816891975,44.67848637940696,6.987302854448105,345.810303931818,0.0,0.0,0.0,0.0,0.0
6933,15692,"BUFFALO NIAGARA INTERNATIONAL, NY US",22,10,16,9.3,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,0.0,0.0,0.0,0.0,0.0
6934,15693,"BUFFALO NIAGARA INTERNATIONAL, NY US",23,10,16,9.1,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,0.0,0.0,0.0,0.0,0.0
6935,15694,"BUFFALO NIAGARA INTERNATIONAL, NY US",24,10,17,8.7,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,0.0,0.0,0.0,0.0,0.0
6936,15695,"BUFFALO NIAGARA INTERNATIONAL, NY US",1,10,17,8.5,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,0.0,0.0,0.0,0.0,0.0
6937,15696,"BUFFALO NIAGARA INTERNATIONAL, NY US",2,10,17,8.3,3.6,22.503703351761857,23.18107966917634,52.77584246281137,33.68057481633841,6.010685864571146,284.7621851855897,0.0,0.0,0.0,0.0,0.0
6938,15697,"BUFFALO NIAGARA INTERNATIONAL, NY US",3,10,17,8.1,3.6,22.503703351761857,23.18107966917634,52.77584246281137,33.68057481633841,6.010685864571146,284.7621851855897,0.0,0.0,0.0,0.0,0.0
6939,15698,"BUFFALO NIAGARA INTERNATIONAL, NY US",4,10,17,8.0,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,0.0,0.0,0.0,0.0,0.0
6940,15699,"BUFFALO NIAGARA INTERNATIONAL, NY US",5,10,17,7.9,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,0.0,0.0,0.0,0.0,0.0
6941,15700,"BUFFALO NIAGARA INTERNATIONAL, NY US",6,10,17,7.9,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,0.0,0.0,0.0,0.0,0.0
6942,15701,"BUFFALO NIAGARA INTERNATIONAL, NY US",7,10,17,7.7,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,3.0,0.9428571000000001,1.052857095,0.785695603125,1.367123709375
6943,15702,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,10,17,8.8,4.0,37.81251381675182,37.17696409893844,68.40334052468776,48.471015870936384,7.318193292769452,367.03501460921916,17.0,5.3126241,5.932430245,4.426587978125,7.702692084375
6944,15703,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,10,17,10.2,4.5,61.84334514485445,54.82968686087017,89.82782806703423,67.39941602908002,9.021162564707,484.0009095102382,64.0,19.790054400000002,22.098894079999997,16.4832256,28.6868928
6945,15704,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,10,17,11.4,4.9,84.4688360031137,67.89299540164913,109.36589854871951,81.5720450161767,10.443390231075314,590.4433486971488,85.0,26.1016725,29.146867625000002,21.736424453125,37.832103609375
6946,15705,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,10,17,12.4,5.1,96.66653462987009,73.91745427664839,119.77204492380358,88.13475966484984,11.170465992241335,646.1155500858972,136.0,41.3601024,46.185447679999996,34.4284306,59.93292540000001
6947,15706,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,10,17,13.0,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,188.0,56.6991456,63.31404592,47.176059650000006,82.13880975000001
6948,15707,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,10,17,13.4,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,149.0,45.0713229,50.329643905000005,37.51343805312501,65.306338209375
6949,15708,"BUFFALO NIAGARA INTERNATIONAL, NY US",14,10,17,13.5,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,88.0,26.7974256,29.923791919999996,22.3151434,38.839845000000004
6950,15709,"BUFFALO NIAGARA INTERNATIONAL, NY US",15,10,17,13.4,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,96.0,29.2178304,32.62657728,24.3290976,42.3463104
6951,15710,"BUFFALO NIAGARA INTERNATIONAL, NY US",16,10,17,13.0,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,57.0,17.452790099999998,19.488948945,14.537260228125,25.299655734374998
6952,15711,"BUFFALO NIAGARA INTERNATIONAL, NY US",17,10,17,12.3,4.8,78.57063809869672,64.75022451762354,104.2971054896984,78.15235193760381,10.083339924892444,563.0249605086815,15.0,4.627237500000001,5.167081875,3.855565078125,6.709017234374999
6953,15712,"BUFFALO NIAGARA INTERNATIONAL, NY US",18,10,17,11.2,4.3,51.61130982411126,47.87576789096576,80.87296278394885,59.909574109551244,8.329796458673373,434.8765875661579,1.0,0.3102609,0.346458005,0.258548678125,0.44987618437500004
6954,15713,"BUFFALO NIAGARA INTERNATIONAL, NY US",19,10,17,10.6,4.1,42.197196330584774,40.7576604023495,72.44872338022057,52.28748673168738,7.652127250969359,388.90540213230497,0.0,0.0,0.0,0.0,0.0
6955,15714,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,10,17,10.1,4.1,42.197196330584774,40.7576604023495,72.44872338022057,52.28748673168738,7.652127250969359,388.90540213230497,0.0,0.0,0.0,0.0,0.0
6956,15715,"BUFFALO NIAGARA INTERNATIONAL, NY US",21,10,17,9.6,4.0,37.81251381675182,37.17696409893844,68.40334052468776,48.471015870936384,7.318193292769452,367.03501460921916,0.0,0.0,0.0,0.0,0.0
6957,15716,"BUFFALO NIAGARA INTERNATIONAL, NY US",22,10,17,9.2,3.9,33.64856968596834,33.60712409216805,64.44172816891975,44.67848637940696,6.987302854448105,345.810303931818,0.0,0.0,0.0,0.0,0.0
6958,15717,"BUFFALO NIAGARA INTERNATIONAL, NY US",23,10,17,8.9,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,0.0,0.0,0.0,0.0,0.0
6959,15718,"BUFFALO NIAGARA INTERNATIONAL, NY US",24,10,18,8.6,3.9,33.64856968596834,33.60712409216805,64.44172816891975,44.67848637940696,6.987302854448105,345.810303931818,0.0,0.0,0.0,0.0,0.0
6960,15719,"BUFFALO NIAGARA INTERNATIONAL, NY US",1,10,18,8.4,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,0.0,0.0,0.0,0.0,0.0
6961,15720,"BUFFALO NIAGARA INTERNATIONAL, NY US",2,10,18,8.2,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,0.0,0.0,0.0,0.0,0.0
6962,15721,"BUFFALO NIAGARA INTERNATIONAL, NY US",3,10,18,8.0,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,0.0,0.0,0.0,0.0,0.0
6963,15722,"BUFFALO NIAGARA INTERNATIONAL, NY US",4,10,18,7.8,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,0.0,0.0,0.0,0.0,0.0
6964,15723,"BUFFALO NIAGARA INTERNATIONAL, NY US",5,10,18,7.8,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,0.0,0.0,0.0,0.0,0.0
6965,15724,"BUFFALO NIAGARA INTERNATIONAL, NY US",6,10,18,7.8,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,0.0,0.0,0.0,0.0,0.0
6966,15725,"BUFFALO NIAGARA INTERNATIONAL, NY US",7,10,18,7.6,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,22.0,6.902187600000001,7.707442820000001,5.750820212500001,10.007145637499999
6967,15726,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,10,18,8.7,4.1,42.197196330584774,40.7576604023495,72.44872338022057,52.28748673168738,7.652127250969359,388.90540213230497,72.0,22.369953600000002,24.97978152,18.630887400000002,32.4254394
6968,15727,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,10,18,10.0,4.5,61.84334514485445,54.82968686087017,89.82782806703423,67.39941602908002,9.021162564707,484.0009095102382,293.0,88.3148001,98.61819344499999,73.417798353125,127.874406609375
6969,15728,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,10,18,11.3,5.0,90.50584174215831,70.94867254428729,114.53139256247184,84.90038439185955,10.805910811159807,618.1907607203998,309.0,92.49392789999999,103.284886155,76.88044855312499,133.913716059375
6970,15729,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,10,18,12.2,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,424.0,124.75928640000001,139.31453648000002,103.5935986,180.5197278
6971,15730,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,10,18,12.8,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,519.0,150.61748490000002,168.189524805,124.956488428125,217.824139434375
6972,15731,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,10,18,13.2,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,332.0,98.3725296,109.84932472,81.74873765,142.40642415
6973,15732,"BUFFALO NIAGARA INTERNATIONAL, NY US",14,10,18,13.3,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,206.0,61.92533039999999,69.14995228,51.5165199125,89.7017382375
6974,15733,"BUFFALO NIAGARA INTERNATIONAL, NY US",15,10,18,13.1,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,121.0,36.76293389999999,41.051942855,30.605443928125,53.275206084375
6975,15734,"BUFFALO NIAGARA INTERNATIONAL, NY US",16,10,18,12.8,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,53.0,16.2478761,18.143461645,13.534076853124999,23.553463509375
6976,15735,"BUFFALO NIAGARA INTERNATIONAL, NY US",17,10,18,12.0,4.8,78.57063809869672,64.75022451762354,104.2971054896984,78.15235193760381,10.083339924892444,563.0249605086815,22.0,6.7889316,7.580973620000001,5.6564402125000015,9.8429244375
6977,15736,"BUFFALO NIAGARA INTERNATIONAL, NY US",18,10,18,11.1,4.3,51.61130982411126,47.87576789096576,80.87296278394885,59.909574109551244,8.329796458673373,434.8765875661579,1.0,0.3103779,0.346588655,0.258646178125,0.45004583437499995
6978,15737,"BUFFALO NIAGARA INTERNATIONAL, NY US",19,10,18,10.4,4.1,42.197196330584774,40.7576604023495,72.44872338022057,52.28748673168738,7.652127250969359,388.90540213230497,0.0,0.0,0.0,0.0,0.0
6979,15738,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,10,18,9.8,4.1,42.197196330584774,40.7576604023495,72.44872338022057,52.28748673168738,7.652127250969359,388.90540213230497,0.0,0.0,0.0,0.0,0.0
6980,15739,"BUFFALO NIAGARA INTERNATIONAL, NY US",21,10,18,9.4,4.0,37.81251381675182,37.17696409893844,68.40334052468776,48.471015870936384,7.318193292769452,367.03501460921916,0.0,0.0,0.0,0.0,0.0
6981,15740,"BUFFALO NIAGARA INTERNATIONAL, NY US",22,10,18,9.1,3.9,33.64856968596834,33.60712409216805,64.44172816891975,44.67848637940696,6.987302854448105,345.810303931818,0.0,0.0,0.0,0.0,0.0
