,Unnamed: 0,name,time,month,day,hourly_temperature,hourly_wind_speed,AWT26_Power,AWP_200_Power,D2CF_200_Power,AN_Bonus_150/30_Power,Aria_20_Power,WWD-1_D64_Power,solar,Solar_AllMax,Solar_TrinaSolar,Solar_Mitsubishi,Solar_FirstSolar
8646,43682,"ROCHESTER GREATER INTERNATIONAL, NY US",7,12,27,-3.1,4.4,56.628858027798714,51.38016857945258,85.28024813128086,63.67880060069402,8.673749070641376,459.0465643648296,0.0,0.0,0.0,0.0,0.0
8647,43683,"ROCHESTER GREATER INTERNATIONAL, NY US",8,12,27,-2.9,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,3.0,0.9800631000000001,1.0944037949999998,0.8167006031249999,1.4210724093750002
8648,43684,"ROCHESTER GREATER INTERNATIONAL, NY US",9,12,27,-2.6,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,34.0,11.0584524,12.34860518,9.2129819125,16.0323045375
8649,43685,"ROCHESTER GREATER INTERNATIONAL, NY US",10,12,27,-2.0,5.1,96.6665346298773,73.91745427677984,119.77204492351709,88.13475966474094,11.170465992241388,646.1155500845493,51.0,16.521444900000002,18.448946805,13.762481803125,23.950579359375002
8650,43686,"ROCHESTER GREATER INTERNATIONAL, NY US",11,12,27,-1.2,5.4,115.72485617812494,82.33347312569194,135.6851397706532,97.27176166523645,12.270814050798439,729.275412089321,77.0,24.801800100000005,27.695343445000002,20.655882603125,35.950036959375
8651,43687,"ROCHESTER GREATER INTERNATIONAL, NY US",12,12,27,-0.7,5.7,135.26576144590143,90.14802500426467,151.2601787104248,105.60620736798577,13.36658966755119,807.8185209068101,53.0,17.0850111,19.078262395000003,14.231689353124997,24.767309259375
8652,43688,"ROCHESTER GREATER INTERNATIONAL, NY US",13,12,27,-0.3,5.8,141.79637377192492,92.66103117710219,156.23073725971128,108.22421703051353,13.727013695081373,832.1766793974207,51.0,16.4200059,18.335673254999996,13.677949303125,23.803492809374998
8653,43689,"ROCHESTER GREATER INTERNATIONAL, NY US",14,12,27,-0.1,5.5,122.21020886849688,84.99428751553523,140.95595100306636,100.13450123410382,12.63761634863149,756.2032684207975,86.0,27.5628624,30.77852968,22.953728412500002,39.950466337499996
8654,43690,"ROCHESTER GREATER INTERNATIONAL, NY US",15,12,27,-0.2,5.4,115.72485617812494,82.33347312569194,135.6851397706532,97.27176166523645,12.270814050798439,729.275412089321,39.0,12.5683389,14.034645105,10.470464428125002,18.220865934375002
8655,43691,"ROCHESTER GREATER INTERNATIONAL, NY US",16,12,27,-0.4,5.1,96.6665346298773,73.91745427677984,119.77204492351709,88.13475966474094,11.170465992241388,646.1155500845493,25.0,8.0747625,9.016818125,6.727673828125,11.707080234374999
8656,43692,"ROCHESTER GREATER INTERNATIONAL, NY US",17,12,27,-0.9,4.7,72.82527672180257,61.52228058326473,99.34283834679403,74.64573902081193,9.726115199748932,536.0712919603611,3.0,0.9730430999999998,1.086564795,0.8108506031250001,1.410893409375
8657,43693,"ROCHESTER GREATER INTERNATIONAL, NY US",18,12,27,-1.3,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8658,43694,"ROCHESTER GREATER INTERNATIONAL, NY US",19,12,27,-1.6,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8659,43695,"ROCHESTER GREATER INTERNATIONAL, NY US",20,12,27,-1.8,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8660,43696,"ROCHESTER GREATER INTERNATIONAL, NY US",21,12,27,-2.0,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8661,43697,"ROCHESTER GREATER INTERNATIONAL, NY US",22,12,27,-2.2,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8662,43698,"ROCHESTER GREATER INTERNATIONAL, NY US",23,12,27,-2.3,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,0.0,0.0,0.0,0.0,0.0
8663,43699,"ROCHESTER GREATER INTERNATIONAL, NY US",24,12,28,-2.9,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,0.0,0.0,0.0,0.0,0.0
8664,43700,"ROCHESTER GREATER INTERNATIONAL, NY US",1,12,28,-2.6,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8665,43701,"ROCHESTER GREATER INTERNATIONAL, NY US",2,12,28,-2.7,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,0.0,0.0,0.0,0.0,0.0
8666,43702,"ROCHESTER GREATER INTERNATIONAL, NY US",3,12,28,-2.8,4.4,56.628858027798714,51.38016857945258,85.28024813128086,63.67880060069402,8.673749070641376,459.0465643648296,0.0,0.0,0.0,0.0,0.0
8667,43703,"ROCHESTER GREATER INTERNATIONAL, NY US",4,12,28,-2.9,4.3,51.61130982411854,47.87576789109575,80.87296278366092,59.90957410944975,8.329796458673446,434.8765875647871,0.0,0.0,0.0,0.0,0.0
8668,43704,"ROCHESTER GREATER INTERNATIONAL, NY US",5,12,28,-3.0,4.4,56.628858027798714,51.38016857945258,85.28024813128086,63.67880060069402,8.673749070641376,459.0465643648296,0.0,0.0,0.0,0.0,0.0
8669,43705,"ROCHESTER GREATER INTERNATIONAL, NY US",6,12,28,-3.1,4.4,56.628858027798714,51.38016857945258,85.28024813128086,63.67880060069402,8.673749070641376,459.0465643648296,0.0,0.0,0.0,0.0,0.0
8670,43706,"ROCHESTER GREATER INTERNATIONAL, NY US",7,12,28,-3.1,4.4,56.628858027798714,51.38016857945258,85.28024813128086,63.67880060069402,8.673749070641376,459.0465643648296,0.0,0.0,0.0,0.0,0.0
8671,43707,"ROCHESTER GREATER INTERNATIONAL, NY US",8,12,28,-3.0,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,10.0,3.26559,3.6465755,2.7211178125000006,4.734893437500001
8672,43708,"ROCHESTER GREATER INTERNATIONAL, NY US",9,12,28,-2.6,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,160.0,51.33216,57.320912,42.72376,74.377344
8673,43709,"ROCHESTER GREATER INTERNATIONAL, NY US",10,12,28,-2.0,5.1,96.6665346298773,73.91745427677984,119.77204492351709,88.13475966474094,11.170465992241388,646.1155500845493,267.0,84.47033610000001,94.325208645,70.244244853125,122.330810109375
8674,43710,"ROCHESTER GREATER INTERNATIONAL, NY US",11,12,28,-1.3,5.4,115.72485617812494,82.33347312569194,135.6851397706532,97.27176166523645,12.270814050798439,729.275412089321,347.0,108.5212311,121.182041395,90.184886853125,157.100442759375
8675,43711,"ROCHESTER GREATER INTERNATIONAL, NY US",12,12,28,-0.7,5.6,128.73038972813234,87.59593474571844,146.15818553636822,102.91120896047963,13.003158037256382,782.4407660376996,357.0,111.27272310000001,124.25454079500001,92.463210853125,161.075176959375
8676,43712,"ROCHESTER GREATER INTERNATIONAL, NY US",13,12,28,-0.3,5.8,141.79637377192492,92.66103117710219,156.23073725971128,108.22421703051353,13.727013695081373,832.1766793974207,393.0,121.81298309999998,136.024497795,101.19082022812499,176.30129708437502
8677,43713,"ROCHESTER GREATER INTERNATIONAL, NY US",14,12,28,-0.1,5.5,122.21020886849688,84.99428751553523,140.95595100306636,100.13450123410382,12.63761634863149,756.2032684207975,305.0,95.40750750000001,106.53838337500001,79.31352007812501,138.143614734375
8678,43714,"ROCHESTER GREATER INTERNATIONAL, NY US",15,12,28,-0.1,5.4,115.72485617812494,82.33347312569194,135.6851397706532,97.27176166523645,12.270814050798439,729.275412089321,248.0,78.07342560000001,87.18199192,64.9337594,113.07604020000001
8679,43715,"ROCHESTER GREATER INTERNATIONAL, NY US",16,12,28,-0.4,5.1,96.6665346298773,73.91745427677984,119.77204492351709,88.13475966474094,11.170465992241388,646.1155500845493,76.0,24.4112304,27.25920728,20.330724850000003,35.38403535
8680,43716,"ROCHESTER GREATER INTERNATIONAL, NY US",17,12,28,-0.9,4.8,78.57063809870402,64.75022451775334,104.29710548940764,78.15235193750249,10.083339924892451,563.0249605073298,8.0,2.5933775999999997,2.89593832,2.1610154,3.7602618000000003
8681,43717,"ROCHESTER GREATER INTERNATIONAL, NY US",18,12,28,-1.3,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8682,43718,"ROCHESTER GREATER INTERNATIONAL, NY US",19,12,28,-1.6,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8683,43719,"ROCHESTER GREATER INTERNATIONAL, NY US",20,12,28,-1.8,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8684,43720,"ROCHESTER GREATER INTERNATIONAL, NY US",21,12,28,-1.9,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8685,43721,"ROCHESTER GREATER INTERNATIONAL, NY US",22,12,28,-2.2,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8686,43722,"ROCHESTER GREATER INTERNATIONAL, NY US",23,12,28,-2.3,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8687,43723,"ROCHESTER GREATER INTERNATIONAL, NY US",24,12,29,-3.0,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8688,43724,"ROCHESTER GREATER INTERNATIONAL, NY US",1,12,29,-2.6,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8689,43725,"ROCHESTER GREATER INTERNATIONAL, NY US",2,12,29,-2.6,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,0.0,0.0,0.0,0.0,0.0
8690,43726,"ROCHESTER GREATER INTERNATIONAL, NY US",3,12,29,-2.8,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,0.0,0.0,0.0,0.0,0.0
8691,43727,"ROCHESTER GREATER INTERNATIONAL, NY US",4,12,29,-2.9,4.3,51.61130982411854,47.87576789109575,80.87296278366092,59.90957410944975,8.329796458673446,434.8765875647871,0.0,0.0,0.0,0.0,0.0
8692,43728,"ROCHESTER GREATER INTERNATIONAL, NY US",5,12,29,-2.9,4.4,56.628858027798714,51.38016857945258,85.28024813128086,63.67880060069402,8.673749070641376,459.0465643648296,0.0,0.0,0.0,0.0,0.0
8693,43729,"ROCHESTER GREATER INTERNATIONAL, NY US",6,12,29,-3.0,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,0.0,0.0,0.0,0.0,0.0
8694,43730,"ROCHESTER GREATER INTERNATIONAL, NY US",7,12,29,-3.0,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,0.0,0.0,0.0,0.0,0.0
8695,43731,"ROCHESTER GREATER INTERNATIONAL, NY US",8,12,29,-2.9,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,13.0,4.2423771,4.737321095,3.5349641031249996,6.151088409375
8696,43732,"ROCHESTER GREATER INTERNATIONAL, NY US",9,12,29,-2.6,4.7,72.82527672180257,61.52228058326473,99.34283834679403,74.64573902081193,9.726115199748932,536.0712919603611,132.0,42.478761600000006,47.43461712000001,35.362867650000005,61.55725455
8697,43733,"ROCHESTER GREATER INTERNATIONAL, NY US",10,12,29,-2.0,5.1,96.6665346298773,73.91745427677984,119.77204492351709,88.13475966474094,11.170465992241388,646.1155500845493,243.0,77.0822001,86.075123445,64.112824603125,111.64396935937499
8698,43734,"ROCHESTER GREATER INTERNATIONAL, NY US",11,12,29,-1.3,5.4,115.72485617812494,82.33347312569194,135.6851397706532,97.27176166523645,12.270814050798439,729.275412089321,282.0,88.8364296,99.20067972,73.86559421249999,128.64418233749998
8699,43735,"ROCHESTER GREATER INTERNATIONAL, NY US",12,12,29,-0.8,5.6,128.73038972813234,87.59593474571844,146.15818553636822,102.91120896047963,13.003158037256382,782.4407660376996,312.0,97.7760576,109.18326431999999,81.27836339999999,141.56885340000002
8700,43736,"ROCHESTER GREATER INTERNATIONAL, NY US",13,12,29,-0.4,5.8,141.79637377192492,92.66103117710219,156.23073725971128,108.22421703051353,13.727013695081373,832.1766793974207,184.0,58.403366399999996,65.21709248,48.59932659999999,84.6130854
8701,43737,"ROCHESTER GREATER INTERNATIONAL, NY US",14,12,29,-0.2,5.5,122.21020886849688,84.99428751553523,140.95595100306636,100.13450123410382,12.63761634863149,756.2032684207975,73.0,23.4382341,26.172694744999998,19.520820728125,33.974138634374995
8702,43738,"ROCHESTER GREATER INTERNATIONAL, NY US",15,12,29,-0.2,5.4,115.72485617812494,82.33347312569194,135.6851397706532,97.27176166523645,12.270814050798439,729.275412089321,33.0,10.641698099999997,11.883229545,8.865825478125,15.428152884375
8703,43739,"ROCHESTER GREATER INTERNATIONAL, NY US",16,12,29,-0.6,5.1,96.6665346298773,73.91745427677984,119.77204492351709,88.13475966474094,11.170465992241388,646.1155500845493,17.0,5.499590100000001,6.141208945000001,4.582392978125001,7.973792784374998
8704,43740,"ROCHESTER GREATER INTERNATIONAL, NY US",17,12,29,-1.1,4.7,72.82527672180257,61.52228058326473,99.34283834679403,74.64573902081193,9.726115199748932,536.0712919603611,2.0,0.6492335999999999,0.7249775199999999,0.5410197125,0.9413802375000001
8705,43741,"ROCHESTER GREATER INTERNATIONAL, NY US",18,12,29,-1.4,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8706,43742,"ROCHESTER GREATER INTERNATIONAL, NY US",19,12,29,-1.7,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,0.0,0.0,0.0,0.0,0.0
8707,43743,"ROCHESTER GREATER INTERNATIONAL, NY US",20,12,29,-1.9,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8708,43744,"ROCHESTER GREATER INTERNATIONAL, NY US",21,12,29,-2.1,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8709,43745,"ROCHESTER GREATER INTERNATIONAL, NY US",22,12,29,-2.3,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8710,43746,"ROCHESTER GREATER INTERNATIONAL, NY US",23,12,29,-2.4,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,0.0,0.0,0.0,0.0,0.0
8711,43747,"ROCHESTER GREATER INTERNATIONAL, NY US",24,12,30,-3.2,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8712,43748,"ROCHESTER GREATER INTERNATIONAL, NY US",1,12,30,-2.7,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8713,43749,"ROCHESTER GREATER INTERNATIONAL, NY US",2,12,30,-2.8,4.4,56.628858027798714,51.38016857945258,85.28024813128086,63.67880060069402,8.673749070641376,459.0465643648296,0.0,0.0,0.0,0.0,0.0
8714,43750,"ROCHESTER GREATER INTERNATIONAL, NY US",3,12,30,-2.9,4.4,56.628858027798714,51.38016857945258,85.28024813128086,63.67880060069402,8.673749070641376,459.0465643648296,0.0,0.0,0.0,0.0,0.0
8715,43751,"ROCHESTER GREATER INTERNATIONAL, NY US",4,12,30,-3.0,4.3,51.61130982411854,47.87576789109575,80.87296278366092,59.90957410944975,8.329796458673446,434.8765875647871,0.0,0.0,0.0,0.0,0.0
8716,43752,"ROCHESTER GREATER INTERNATIONAL, NY US",5,12,30,-3.1,4.3,51.61130982411854,47.87576789109575,80.87296278366092,59.90957410944975,8.329796458673446,434.8765875647871,0.0,0.0,0.0,0.0,0.0
8717,43753,"ROCHESTER GREATER INTERNATIONAL, NY US",6,12,30,-3.2,4.4,56.628858027798714,51.38016857945258,85.28024813128086,63.67880060069402,8.673749070641376,459.0465643648296,0.0,0.0,0.0,0.0,0.0
8718,43754,"ROCHESTER GREATER INTERNATIONAL, NY US",7,12,30,-3.1,4.4,56.628858027798714,51.38016857945258,85.28024813128086,63.67880060069402,8.673749070641376,459.0465643648296,0.0,0.0,0.0,0.0,0.0
8719,43755,"ROCHESTER GREATER INTERNATIONAL, NY US",8,12,30,-3.1,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,2.0,0.6539136,0.7302035199999999,0.5449197125,0.9481662375
8720,43756,"ROCHESTER GREATER INTERNATIONAL, NY US",9,12,30,-2.7,4.7,72.82527672180257,61.52228058326473,99.34283834679403,74.64573902081193,9.726115199748932,536.0712919603611,10.0,3.26208,3.6426559999999997,2.7181928125000003,4.7298039375
8721,43757,"ROCHESTER GREATER INTERNATIONAL, NY US",10,12,30,-2.1,5.1,96.6665346298773,73.91745427677984,119.77204492351709,88.13475966474094,11.170465992241388,646.1155500845493,14.0,4.5551184,5.08654888,3.7955259125,6.604506037499999
8722,43758,"ROCHESTER GREATER INTERNATIONAL, NY US",11,12,30,-1.4,5.4,115.72485617812494,82.33347312569194,135.6851397706532,97.27176166523645,12.270814050798439,729.275412089321,31.0,10.042446900000002,11.214065705000001,8.366714678125001,14.559510084374999
8723,43759,"ROCHESTER GREATER INTERNATIONAL, NY US",12,12,30,-0.9,5.6,128.73038972813234,87.59593474571844,146.15818553636822,102.91120896047963,13.003158037256382,782.4407660376996,45.0,14.529307500000002,16.224393375000002,12.103560703125,21.063201609375
8724,43760,"ROCHESTER GREATER INTERNATIONAL, NY US",13,12,30,-0.5,5.8,141.79637377192492,92.66103117710219,156.23073725971128,108.22421703051353,13.727013695081373,832.1766793974207,58.0,18.6730536,20.851576520000002,15.553908212499998,27.068793937499997
8725,43761,"ROCHESTER GREATER INTERNATIONAL, NY US",14,12,30,-0.3,5.5,122.21020886849688,84.99428751553523,140.95595100306636,100.13450123410382,12.63761634863149,756.2032684207975,38.0,12.251853599999999,13.681236519999999,10.206886212499999,17.7621255375
8726,43762,"ROCHESTER GREATER INTERNATIONAL, NY US",15,12,30,-0.3,5.4,115.72485617812494,82.33347312569194,135.6851397706532,97.27176166523645,12.270814050798439,729.275412089321,26.0,8.3937984,9.37307488,6.9934314125,12.1695741375
8727,43763,"ROCHESTER GREATER INTERNATIONAL, NY US",16,12,30,-0.6,5.0,90.50584174216543,70.94867254441911,114.53139256218125,84.90038439175552,10.805910811159768,618.1907607190478,18.0,5.822463599999999,6.501751019999999,4.851381712499999,8.441885137500002
8728,43764,"ROCHESTER GREATER INTERNATIONAL, NY US",17,12,30,-1.1,4.7,72.82527672180257,61.52228058326473,99.34283834679403,74.64573902081193,9.726115199748932,536.0712919603611,3.0,0.9737451000000001,1.0873486950000002,0.8114356031250002,1.411911309375
8729,43765,"ROCHESTER GREATER INTERNATIONAL, NY US",18,12,30,-1.4,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,0.0,0.0,0.0,0.0,0.0
8730,43766,"ROCHESTER GREATER INTERNATIONAL, NY US",19,12,30,-1.7,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,0.0,0.0,0.0,0.0,0.0
8731,43767,"ROCHESTER GREATER INTERNATIONAL, NY US",20,12,30,-1.9,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8732,43768,"ROCHESTER GREATER INTERNATIONAL, NY US",21,12,30,-2.1,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8733,43769,"ROCHESTER GREATER INTERNATIONAL, NY US",22,12,30,-2.3,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8734,43770,"ROCHESTER GREATER INTERNATIONAL, NY US",23,12,30,-2.4,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,0.0,0.0,0.0,0.0,0.0
8735,43771,"ROCHESTER GREATER INTERNATIONAL, NY US",24,12,31,-3.3,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
8736,43772,"ROCHESTER GREATER INTERNATIONAL, NY US",1,12,31,-2.8,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,0.0,0.0,0.0,0.0,0.0
